Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
150,2020-01-07 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002862,0.049218,0.000000,1.000000,0.000000
151,2020-01-07 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002856,0.049218,0.000000,1.000000,0.000000
152,2020-01-07 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002850,0.049218,0.000000,1.000000,0.000000
153,2020-01-07 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002844,0.049218,0.000000,1.000000,0.000000
154,2020-01-07 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002838,0.049218,0.000000,1.000000,0.000000
155,2020-01-07 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002833,0.049218,0.000000,1.000000,0.000000
156,2020-01-07 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002827,0.049218,0.000000,1.000000,0.000000
157,2020-01-07 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002821,0.049218,0.000000,1.000000,0.000000
158,2020-01-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002815,0.049218,0.000000,1.000000,0.000000
159,2020-01-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000005,0.000000,0.002809,0.049218,0.000000,1.000000,0.000000
160,2020-01-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000010,0.000000,0.002803,0.049218,0.000000,1.000000,0.000000
161,2020-01-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000014,0.000000,0.002797,0.049218,0.000000,1.000000,0.000000
162,2020-01-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000016,0.000000,0.002791,0.049218,0.000000,1.000000,0.000000
163,2020-01-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000051,0.000000,0.002786,0.049218,0.000000,1.000000,0.000000
164,2020-01-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000051,0.000000,0.002780,0.049218,0.000000,1.000000,0.000000
165,2020-01-07 21:00:00,0.000046,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000035,0.000035,0.002774,0.049230,0.000012,1.000000,0.000000
166,2020-01-07 22:00:00,0.000083,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000021,0.000021,0.002768,0.049292,0.000062,1.000000,0.000000
167,2020-01-07 23:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000028,0.000007,0.002762,0.049292,0.000000,1.000000,0.000000
168,2020-01-08 00:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000023,0.000005,0.002757,0.049292,0.000000,1.000000,0.000000
169,2020-01-08 01:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000018,0.000005,0.002751,0.049292,0.000000,1.000000,0.000000
170,2020-01-08 02:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000016,0.000003,0.002745,0.049292,0.000000,1.000000,0.000000
171,2020-01-08 03:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002739,0.049294,0.000002,1.000000,0.000000
172,2020-01-08 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002734,0.049296,0.000002,1.000000,0.000000
173,2020-01-08 05:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002728,0.049299,0.000003,1.000000,0.000000
174,2020-01-08 06:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002722,0.049301,0.000002,1.000000,0.000000
175,2020-01-08 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002717,0.049301,0.000000,1.000000,0.000000
176,2020-01-08 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002711,0.049301,0.000000,1.000000,0.000000
177,2020-01-08 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002705,0.049301,0.000000,1.000000,0.000000
178,2020-01-08 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002700,0.049301,0.000000,1.000000,0.000000
179,2020-01-08 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002694,0.049301,0.000000,1.000000,0.000000
180,2020-01-08 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002689,0.049301,0.000000,1.000000,0.000000
181,2020-01-08 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002683,0.049301,0.000000,1.000000,0.000000
182,2020-01-08 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002677,0.049301,0.000000,1.000000,0.000000
183,2020-01-08 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.002672,0.049301,0.000000,1.000000,0.000000
184,2020-01-08 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000001,0.000000,0.002666,0.049301,0.000000,1.000000,0.000000
185,2020-01-08 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000005,0.000000,0.002661,0.049301,0.000000,1.000000,0.000000
186,2020-01-08 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000006,0.000000,0.002655,0.049301,0.000000,1.000000,0.000000
187,2020-01-08 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000006,0.000007,0.000000,0.002650,0.049301,0.000000,1.000000,0.000000
188,2020-01-08 20:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000007,0.000001,0.002644,0.049301,0.000000,1.000000,0.000000
189,2020-01-08 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000006,0.000001,0.002639,0.049301,0.000000,1.000000,0.000000
190,2020-01-08 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002633,0.049301,0.000000,1.000000,0.000000
191,2020-01-08 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002628,0.049301,0.000000,1.000000,0.000000
192,2020-01-09 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002622,0.049301,0.000000,1.000000,0.000000
193,2020-01-09 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002617,0.049301,0.000000,1.000000,0.000000
194,2020-01-09 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002612,0.049301,0.000000,1.000000,0.000000
195,2020-01-09 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002606,0.049301,0.000000,1.000000,0.000000
196,2020-01-09 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002601,0.049301,0.000000,1.000000,0.000000
197,2020-01-09 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002595,0.049301,0.000000,1.000000,0.000000
198,2020-01-09 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002590,0.049301,0.000000,1.000000,0.000000
199,2020-01-09 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002585,0.049301,0.000000,1.000000,0.000000
200,2020-01-09 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002579,0.049301,0.000000,1.000000,0.000000
201,2020-01-09 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002574,0.049301,0.000000,1.000000,0.000000
202,2020-01-09 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002569,0.049301,0.000000,1.000000,0.000000
203,2020-01-09 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002563,0.049301,0.000000,1.000000,0.000000
204,2020-01-09 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002558,0.049301,0.000000,1.000000,0.000000
205,2020-01-09 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002553,0.049301,0.000000,1.000000,0.000000
206,2020-01-09 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000009,0.000000,0.002548,0.049301,0.000000,1.000000,0.000000
207,2020-01-09 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000021,0.000000,0.002542,0.049301,0.000000,1.000000,0.000000
208,2020-01-09 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000032,0.000000,0.002537,0.049301,0.000000,1.000000,0.000000
209,2020-01-09 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000044,0.000000,0.002532,0.049301,0.000000,1.000000,0.000000
210,2020-01-09 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000066,0.000000,0.002527,0.049301,0.000000,1.000000,0.000000
211,2020-01-09 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000068,0.000000,0.002521,0.049301,0.000000,1.000000,0.000000
212,2020-01-09 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000057,0.000000,0.002516,0.049301,0.000000,1.000000,0.000000
213,2020-01-09 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000043,0.000000,0.002511,0.049301,0.000000,1.000000,0.000000
214,2020-01-09 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000014,0.000000,0.002506,0.049301,0.000000,1.000000,0.000000
215,2020-01-09 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000013,0.000000,0.002501,0.049301,0.000000,1.000000,0.000000
216,2020-01-10 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000003,0.000000,0.002496,0.049301,0.000000,1.000000,0.000000
217,2020-01-10 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000019,0.000000,0.002490,0.049301,0.000000,1.000000,0.000000
218,2020-01-10 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000040,0.000000,0.002485,0.049301,0.000000,1.000000,0.000000
219,2020-01-10 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000032,0.000000,0.002480,0.049301,0.000000,1.000000,0.000000
220,2020-01-10 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000025,0.000000,0.002475,0.049301,0.000000,1.000000,0.000000
221,2020-01-10 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000018,0.000000,0.002470,0.049301,0.000000,1.000000,0.000000
222,2020-01-10 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000009,0.000000,0.002465,0.049301,0.000000,1.000000,0.000000
223,2020-01-10 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000009,0.000000,0.002460,0.049301,0.000000,1.000000,0.000000
224,2020-01-10 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000008,0.000000,0.002455,0.049301,0.000000,1.000000,0.000000
225,2020-01-10 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000008,0.000000,0.002450,0.049301,0.000000,1.000000,0.000000
226,2020-01-10 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000009,0.000000,0.002445,0.049301,0.000000,1.000000,0.000000
227,2020-01-10 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002440,0.049301,0.000000,1.000000,0.000000
228,2020-01-10 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002435,0.049301,0.000000,1.000000,0.000000
229,2020-01-10 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002430,0.049301,0.000000,1.000000,0.000000
230,2020-01-10 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002425,0.049301,0.000000,1.000000,0.000000
231,2020-01-10 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000005,0.000000,0.002420,0.049301,0.000000,1.000000,0.000000
232,2020-01-10 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000010,0.000000,0.002415,0.049301,0.000000,1.000000,0.000000
233,2020-01-10 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000012,0.000000,0.002410,0.049301,0.000000,1.000000,0.000000
234,2020-01-10 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000013,0.000000,0.002405,0.049301,0.000000,1.000000,0.000000
235,2020-01-10 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000036,0.000000,0.002400,0.049301,0.000000,1.000000,0.000000
236,2020-01-10 20:00:00,0.000163,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000036,0.000036,0.002395,0.049428,0.000127,1.000000,0.000000
237,2020-01-10 21:00:00,0.000987,0.000008,0.000015,0.000008,0.000000,0.000005,0.000000,0.000013,0.000026,0.000026,0.002390,0.050374,0.000946,1.000000,0.000007
238,2020-01-10 22:00:00,0.000788,0.000009,0.000010,0.000009,0.000000,0.000005,0.000000,0.000014,0.000015,0.000015,0.002385,0.051137,0.000763,1.000000,0.000007
239,2020-01-10 23:00:00,0.000493,0.000008,0.000004,0.000008,0.000000,0.000005,0.000000,0.000012,0.000000,0.000000,0.002381,0.051627,0.000489,1.000000,0.000004
240,2020-01-11 00:00:00,0.000241,0.000003,0.000001,0.000003,0.000000,0.000005,0.000000,0.000008,0.000000,0.000000,0.002376,0.051866,0.000240,1.000000,0.000001
241,2020-01-11 01:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000005,0.000000,0.000006,0.000000,0.000000,0.002371,0.051866,0.000000,1.000000,0.000000
242,2020-01-11 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002366,0.051866,0.000000,1.000000,0.000000
243,2020-01-11 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002361,0.051866,0.000000,1.000000,0.000000
244,2020-01-11 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002356,0.051866,0.000000,1.000000,0.000000
245,2020-01-11 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002352,0.051866,0.000000,1.000000,0.000000
246,2020-01-11 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002347,0.051866,0.000000,1.000000,0.000000
247,2020-01-11 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002342,0.051866,0.000000,1.000000,0.000000
248,2020-01-11 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002337,0.051866,0.000000,1.000000,0.000000
249,2020-01-11 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002332,0.051866,0.000000,1.000000,0.000000
250,2020-01-11 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002328,0.051866,0.000000,1.000000,0.000000
251,2020-01-11 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002323,0.051866,0.000000,1.000000,0.000000
252,2020-01-11 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002318,0.051866,0.000000,1.000000,0.000000
253,2020-01-11 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002313,0.051866,0.000000,1.000000,0.000000
254,2020-01-11 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002309,0.051866,0.000000,1.000000,0.000000
255,2020-01-11 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002304,0.051866,0.000000,1.000000,0.000000
256,2020-01-11 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002299,0.051866,0.000000,1.000000,0.000000
257,2020-01-11 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000002,0.000000,0.002295,0.051866,0.000000,1.000000,0.000000
258,2020-01-11 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000002,0.000000,0.002290,0.051866,0.000000,1.000000,0.000000
259,2020-01-11 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000002,0.000000,0.002285,0.051866,0.000000,1.000000,0.000000
260,2020-01-11 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000002,0.000000,0.002281,0.051866,0.000000,1.000000,0.000000
261,2020-01-11 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000001,0.000000,0.002276,0.051866,0.000000,1.000000,0.000000
262,2020-01-11 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002271,0.051866,0.000000,1.000000,0.000000
263,2020-01-11 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002267,0.051866,0.000000,1.000000,0.000000
264,2020-01-12 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002262,0.051866,0.000000,1.000000,0.000000
265,2020-01-12 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002258,0.051866,0.000000,1.000000,0.000000
266,2020-01-12 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002253,0.051866,0.000000,1.000000,0.000000
267,2020-01-12 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002248,0.051866,0.000000,1.000000,0.000000
268,2020-01-12 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002244,0.051866,0.000000,1.000000,0.000000
269,2020-01-12 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002239,0.051866,0.000000,1.000000,0.000000
270,2020-01-12 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002235,0.051866,0.000000,1.000000,0.000000
271,2020-01-12 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002230,0.051866,0.000000,1.000000,0.000000
272,2020-01-12 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002226,0.051866,0.000000,1.000000,0.000000
273,2020-01-12 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002221,0.051866,0.000000,1.000000,0.000000
274,2020-01-12 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.002217,0.051866,0.000000,1.000000,0.000000
275,2020-01-12 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.002212,0.051866,0.000000,1.000000,0.000000
276,2020-01-12 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.002208,0.051866,0.000000,1.000000,0.000000
277,2020-01-12 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.002203,0.051866,0.000000,1.000000,0.000000
278,2020-01-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.002199,0.051866,0.000000,1.000000,0.000000
279,2020-01-12 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000002,0.000000,0.002194,0.051866,0.000000,1.000000,0.000000
280,2020-01-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000004,0.000000,0.002190,0.051866,0.000000,1.000000,0.000000
281,2020-01-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000006,0.000000,0.002186,0.051866,0.000000,1.000000,0.000000
282,2020-01-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000004,0.000007,0.000000,0.002181,0.051866,0.000000,1.000000,0.000000
