Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
5606,2020-08-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000056,0.000000,0.357747,-0.000056,1.000000,0.000000
5607,2020-08-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000114,0.000000,0.357633,-0.000114,1.000000,0.000000
5608,2020-08-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.000149,0.000000,0.357484,-0.000149,1.000000,0.000000
5609,2020-08-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000332,0.000192,0.000000,0.357293,-0.000192,1.000000,0.000000
5610,2020-08-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000409,0.000236,0.000000,0.357057,-0.000236,1.000000,0.000000
5611,2020-08-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000409,0.000235,0.000000,0.356821,-0.000235,1.000000,0.000000
5612,2020-08-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000392,0.000226,0.000000,0.356596,-0.000226,1.000000,0.000000
5613,2020-08-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000184,0.000000,0.356412,-0.000184,1.000000,0.000000
5614,2020-08-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000151,0.000000,0.356260,-0.000151,1.000000,0.000000
5615,2020-08-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.000100,0.000000,0.356160,-0.000100,1.000000,0.000000
5616,2020-08-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000040,0.000000,0.356120,-0.000040,1.000000,0.000000
5617,2020-08-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000020,0.000000,0.356100,-0.000020,1.000000,0.000000
5618,2020-08-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000016,0.000000,0.356084,-0.000016,1.000000,0.000000
5619,2020-08-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000012,0.000000,0.356072,-0.000012,1.000000,0.000000
5620,2020-08-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,0.000000,0.356064,-0.000008,1.000000,0.000000
5621,2020-08-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.356059,-0.000006,1.000000,0.000000
5622,2020-08-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.356053,-0.000006,1.000000,0.000000
5623,2020-08-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.356047,-0.000006,1.000000,0.000000
5624,2020-08-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,0.000000,0.356040,-0.000007,1.000000,0.000000
5625,2020-08-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000004,0.000000,0.356036,-0.000004,1.000000,0.000000
5626,2020-08-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.356035,-0.000001,1.000000,0.000000
5627,2020-08-22 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356036,0.000001,1.000000,0.000000
5628,2020-08-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000010,0.000000,0.356026,-0.000010,1.000000,0.000000
5629,2020-08-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000026,0.000000,0.355999,-0.000026,1.000000,0.000000
5630,2020-08-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000051,0.000000,0.355949,-0.000051,1.000000,0.000000
5631,2020-08-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000168,0.000096,0.000000,0.355853,-0.000096,1.000000,0.000000
5632,2020-08-22 16:00:00,0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000151,0.000000,0.355935,0.000083,1.000000,0.000000
5633,2020-08-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000165,0.000000,0.355771,-0.000165,1.000000,0.000000
5634,2020-08-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000191,0.000000,0.355580,-0.000191,1.000000,0.000000
5635,2020-08-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000179,0.000000,0.355402,-0.000179,1.000000,0.000000
5636,2020-08-22 20:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000175,0.000000,0.355281,-0.000120,1.000000,0.000000
5637,2020-08-22 21:00:00,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000203,0.000000,0.355208,-0.000073,1.000000,0.000000
5638,2020-08-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000147,0.000000,0.355061,-0.000147,1.000000,0.000000
5639,2020-08-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,0.000094,0.000000,0.354967,-0.000094,1.000000,0.000000
5640,2020-08-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000029,0.000000,0.354938,-0.000029,1.000000,0.000000
5641,2020-08-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000027,0.000000,0.354911,-0.000027,1.000000,0.000000
5642,2020-08-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000026,0.000000,0.354884,-0.000026,1.000000,0.000000
5643,2020-08-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000013,0.000000,0.354872,-0.000013,1.000000,0.000000
5644,2020-08-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000021,0.000000,0.354851,-0.000021,1.000000,0.000000
5645,2020-08-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000025,0.000000,0.354826,-0.000025,1.000000,0.000000
5646,2020-08-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000013,0.000000,0.354813,-0.000013,1.000000,0.000000
5647,2020-08-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,0.000000,0.354807,-0.000007,1.000000,0.000000
5648,2020-08-23 08:00:00,0.000200,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000016,0.000000,0.354990,0.000183,1.000000,0.000000
5649,2020-08-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000003,0.000000,0.354987,-0.000003,1.000000,0.000000
5650,2020-08-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000004,0.000000,0.354982,-0.000004,1.000000,0.000000
5651,2020-08-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.354980,-0.000003,1.000000,0.000000
5652,2020-08-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000010,0.000000,0.354970,-0.000010,1.000000,0.000000
5653,2020-08-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000018,0.000000,0.354952,-0.000018,1.000000,0.000000
5654,2020-08-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000054,0.000000,0.354898,-0.000054,1.000000,0.000000
5655,2020-08-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,0.000116,0.000000,0.354782,-0.000116,1.000000,0.000000
5656,2020-08-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000163,0.000000,0.354619,-0.000163,1.000000,0.000000
5657,2020-08-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000358,0.000202,0.000000,0.354417,-0.000202,1.000000,0.000000
5658,2020-08-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000429,0.000241,0.000000,0.354176,-0.000241,1.000000,0.000000
5659,2020-08-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000383,0.000215,0.000000,0.353961,-0.000215,1.000000,0.000000
5660,2020-08-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000377,0.000211,0.000000,0.353750,-0.000211,1.000000,0.000000
5661,2020-08-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000154,0.000000,0.353596,-0.000154,1.000000,0.000000
5662,2020-08-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.000117,0.000000,0.353479,-0.000117,1.000000,0.000000
5663,2020-08-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000073,0.000000,0.353406,-0.000073,1.000000,0.000000
5664,2020-08-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000019,0.000000,0.353387,-0.000019,1.000000,0.000000
5665,2020-08-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000012,0.000000,0.353375,-0.000012,1.000000,0.000000
5666,2020-08-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000012,0.000000,0.353363,-0.000012,1.000000,0.000000
5667,2020-08-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000005,0.000000,0.353358,-0.000005,1.000000,0.000000
5668,2020-08-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.353353,-0.000005,1.000000,0.000000
5669,2020-08-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,0.000000,0.353346,-0.000007,1.000000,0.000000
5670,2020-08-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000005,0.000000,0.353341,-0.000005,1.000000,0.000000
5671,2020-08-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.353336,-0.000006,1.000000,0.000000
5672,2020-08-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.353334,-0.000002,1.000000,0.000000
5673,2020-08-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.353333,-0.000001,1.000000,0.000000
5674,2020-08-24 10:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353336,0.000003,1.000000,0.000000
5675,2020-08-24 11:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353342,0.000006,1.000000,0.000000
5676,2020-08-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.353341,-0.000001,1.000000,0.000000
5677,2020-08-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000021,0.000000,0.353320,-0.000021,1.000000,0.000000
5678,2020-08-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000058,0.000000,0.353262,-0.000058,1.000000,0.000000
5679,2020-08-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,0.000126,0.000000,0.353135,-0.000126,1.000000,0.000000
5680,2020-08-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.000142,0.000000,0.352993,-0.000142,1.000000,0.000000
5681,2020-08-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000390,0.000217,0.000000,0.352776,-0.000217,1.000000,0.000000
5682,2020-08-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000211,0.000000,0.352565,-0.000211,1.000000,0.000000
5683,2020-08-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000370,0.000205,0.000000,0.352360,-0.000205,1.000000,0.000000
5684,2020-08-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000197,0.000000,0.352164,-0.000197,1.000000,0.000000
5685,2020-08-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000169,0.000000,0.351995,-0.000169,1.000000,0.000000
5686,2020-08-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000153,0.000000,0.351842,-0.000153,1.000000,0.000000
5687,2020-08-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000160,0.000088,0.000000,0.351754,-0.000088,1.000000,0.000000
5688,2020-08-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000026,0.000000,0.351729,-0.000026,1.000000,0.000000
5689,2020-08-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000015,0.000000,0.351714,-0.000015,1.000000,0.000000
5690,2020-08-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000012,0.000000,0.351702,-0.000012,1.000000,0.000000
5691,2020-08-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000011,0.000000,0.351691,-0.000011,1.000000,0.000000
5692,2020-08-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000010,0.000000,0.351681,-0.000010,1.000000,0.000000
5693,2020-08-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000010,0.000000,0.351671,-0.000010,1.000000,0.000000
5694,2020-08-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000012,0.000000,0.351659,-0.000012,1.000000,0.000000
5695,2020-08-25 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000009,0.000000,0.351650,-0.000009,1.000000,0.000000
5696,2020-08-25 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000005,0.000000,0.351645,-0.000005,1.000000,0.000000
5697,2020-08-25 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.351642,-0.000003,1.000000,0.000000
5698,2020-08-25 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.351640,-0.000002,1.000000,0.000000
5699,2020-08-25 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.351638,-0.000001,1.000000,0.000000
5700,2020-08-25 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000010,0.000000,0.351628,-0.000010,1.000000,0.000000
5701,2020-08-25 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000029,0.000000,0.351599,-0.000029,1.000000,0.000000
5702,2020-08-25 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000065,0.000000,0.351534,-0.000065,1.000000,0.000000
5703,2020-08-25 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000234,0.000128,0.000000,0.351405,-0.000128,1.000000,0.000000
5704,2020-08-25 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000183,0.000000,0.351222,-0.000183,1.000000,0.000000
5705,2020-08-25 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000401,0.000219,0.000000,0.351003,-0.000219,1.000000,0.000000
5706,2020-08-25 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000238,0.000000,0.350765,-0.000238,1.000000,0.000000
5707,2020-08-25 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000363,0.000198,0.000000,0.350567,-0.000198,1.000000,0.000000
5708,2020-08-25 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000353,0.000192,0.000000,0.350375,-0.000192,1.000000,0.000000
5709,2020-08-25 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000178,0.000000,0.350197,-0.000178,1.000000,0.000000
5710,2020-08-25 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000142,0.000000,0.350054,-0.000142,1.000000,0.000000
5711,2020-08-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000092,0.000000,0.349962,-0.000092,1.000000,0.000000
5712,2020-08-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000025,0.000000,0.349937,-0.000025,1.000000,0.000000
5713,2020-08-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000015,0.000000,0.349922,-0.000015,1.000000,0.000000
5714,2020-08-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000015,0.000000,0.349907,-0.000015,1.000000,0.000000
5715,2020-08-26 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,0.000000,0.349899,-0.000008,1.000000,0.000000
5716,2020-08-26 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.349893,-0.000006,1.000000,0.000000
5717,2020-08-26 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,0.000000,0.349886,-0.000007,1.000000,0.000000
5718,2020-08-26 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000005,0.000000,0.349881,-0.000005,1.000000,0.000000
5719,2020-08-26 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000006,0.000000,0.349874,-0.000006,1.000000,0.000000
5720,2020-08-26 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000004,0.000000,0.349870,-0.000004,1.000000,0.000000
5721,2020-08-26 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004,0.000000,0.349866,-0.000004,1.000000,0.000000
5722,2020-08-26 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000005,0.000000,0.349861,-0.000005,1.000000,0.000000
5723,2020-08-26 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.349860,-0.000001,1.000000,0.000000
5724,2020-08-26 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000013,0.000000,0.349847,-0.000013,1.000000,0.000000
5725,2020-08-26 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000034,0.000000,0.349813,-0.000034,1.000000,0.000000
5726,2020-08-26 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000073,0.000000,0.349739,-0.000073,1.000000,0.000000
5727,2020-08-26 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000142,0.000000,0.349597,-0.000142,1.000000,0.000000
5728,2020-08-26 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.000189,0.000000,0.349408,-0.000189,1.000000,0.000000
5729,2020-08-26 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000425,0.000229,0.000000,0.349179,-0.000229,1.000000,0.000000
5730,2020-08-26 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000450,0.000242,0.000000,0.348938,-0.000242,1.000000,0.000000
5731,2020-08-26 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000405,0.000217,0.000000,0.348721,-0.000217,1.000000,0.000000
5732,2020-08-26 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000429,0.000230,0.000000,0.348491,-0.000230,1.000000,0.000000
5733,2020-08-26 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000367,0.000196,0.000000,0.348295,-0.000196,1.000000,0.000000
5734,2020-08-26 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000178,0.000000,0.348117,-0.000178,1.000000,0.000000
5735,2020-08-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000080,0.000000,0.348037,-0.000080,1.000000,0.000000
5736,2020-08-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000025,0.000000,0.348012,-0.000025,1.000000,0.000000
