Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
5242,2020-08-06 10:00:00,0.000574,0.000004,0.000008,0.000004,0.000000,0.000000,0.000000,0.000004,0.000017,0.000017,0.000000,0.369195,0.000549,1.000000,0.000003
5243,2020-08-06 11:00:00,0.001342,0.000026,0.000043,0.000026,0.000000,0.000000,0.000000,0.000026,0.000014,0.000014,0.000000,0.370480,0.001285,1.000000,0.000021
5244,2020-08-06 12:00:00,0.000000,0.000012,0.000000,0.000012,0.000000,0.000000,0.000000,0.000012,0.000017,0.000011,0.000000,0.370469,-0.000011,1.000000,0.000009
5245,2020-08-06 13:00:00,0.000000,0.000009,0.000000,0.000009,0.000000,0.000000,0.000000,0.000009,0.000025,0.000016,0.000000,0.370452,-0.000016,1.000000,0.000000
5246,2020-08-06 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000028,0.000000,0.370424,-0.000028,1.000000,0.000000
5247,2020-08-06 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000093,0.000000,0.370331,-0.000093,1.000000,0.000000
5248,2020-08-06 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000160,0.000000,0.370171,-0.000160,1.000000,0.000000
5249,2020-08-06 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000300,0.000192,0.000000,0.369979,-0.000192,1.000000,0.000000
5250,2020-08-06 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000185,0.000000,0.369793,-0.000185,1.000000,0.000000
5251,2020-08-06 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000193,0.000000,0.369600,-0.000193,1.000000,0.000000
5252,2020-08-06 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000301,0.000192,0.000000,0.369408,-0.000192,1.000000,0.000000
5253,2020-08-06 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000269,0.000171,0.000000,0.369237,-0.000171,1.000000,0.000000
5254,2020-08-06 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000138,0.000000,0.369099,-0.000138,1.000000,0.000000
5255,2020-08-06 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000101,0.000000,0.368998,-0.000101,1.000000,0.000000
5256,2020-08-07 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000044,0.000000,0.368954,-0.000044,1.000000,0.000000
5257,2020-08-07 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000021,0.000000,0.368934,-0.000021,1.000000,0.000000
5258,2020-08-07 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000019,0.000000,0.368915,-0.000019,1.000000,0.000000
5259,2020-08-07 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000000,0.368904,-0.000010,1.000000,0.000000
5260,2020-08-07 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000000,0.368894,-0.000010,1.000000,0.000000
5261,2020-08-07 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000009,0.000000,0.368885,-0.000009,1.000000,0.000000
5262,2020-08-07 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000010,0.000000,0.368875,-0.000010,1.000000,0.000000
5263,2020-08-07 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000014,0.000000,0.368861,-0.000014,1.000000,0.000000
5264,2020-08-07 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,0.000000,0.368854,-0.000007,1.000000,0.000000
5265,2020-08-07 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.368849,-0.000005,1.000000,0.000000
5266,2020-08-07 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.368844,-0.000005,1.000000,0.000000
5267,2020-08-07 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.368838,-0.000006,1.000000,0.000000
5268,2020-08-07 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000027,0.000000,0.368811,-0.000027,1.000000,0.000000
5269,2020-08-07 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000042,0.000000,0.368768,-0.000042,1.000000,0.000000
5270,2020-08-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000096,0.000000,0.368673,-0.000096,1.000000,0.000000
5271,2020-08-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.000157,0.000000,0.368516,-0.000157,1.000000,0.000000
5272,2020-08-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000198,0.000000,0.368318,-0.000198,1.000000,0.000000
5273,2020-08-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000377,0.000238,0.000000,0.368080,-0.000238,1.000000,0.000000
5274,2020-08-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000405,0.000255,0.000000,0.367825,-0.000255,1.000000,0.000000
5275,2020-08-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000407,0.000256,0.000000,0.367569,-0.000256,1.000000,0.000000
5276,2020-08-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000396,0.000249,0.000000,0.367320,-0.000249,1.000000,0.000000
5277,2020-08-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000359,0.000225,0.000000,0.367096,-0.000225,1.000000,0.000000
5278,2020-08-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.000182,0.000000,0.366914,-0.000182,1.000000,0.000000
5279,2020-08-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,0.000128,0.000000,0.366786,-0.000128,1.000000,0.000000
5280,2020-08-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000062,0.000000,0.366724,-0.000062,1.000000,0.000000
5281,2020-08-08 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000050,0.000000,0.366674,-0.000050,1.000000,0.000000
5282,2020-08-08 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000036,0.000000,0.366638,-0.000036,1.000000,0.000000
5283,2020-08-08 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000027,0.000000,0.366610,-0.000027,1.000000,0.000000
5284,2020-08-08 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000026,0.000000,0.366584,-0.000026,1.000000,0.000000
5285,2020-08-08 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000024,0.000000,0.366560,-0.000024,1.000000,0.000000
5286,2020-08-08 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000024,0.000000,0.366536,-0.000024,1.000000,0.000000
5287,2020-08-08 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000022,0.000000,0.366515,-0.000022,1.000000,0.000000
5288,2020-08-08 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000022,0.000000,0.366493,-0.000022,1.000000,0.000000
5289,2020-08-08 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000018,0.000000,0.366475,-0.000018,1.000000,0.000000
5290,2020-08-08 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000014,0.000000,0.366461,-0.000014,1.000000,0.000000
5291,2020-08-08 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000000,0.366451,-0.000010,1.000000,0.000000
5292,2020-08-08 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000023,0.000000,0.366429,-0.000023,1.000000,0.000000
5293,2020-08-08 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000051,0.000000,0.366377,-0.000051,1.000000,0.000000
5294,2020-08-08 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000087,0.000000,0.366291,-0.000087,1.000000,0.000000
5295,2020-08-08 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.000148,0.000000,0.366142,-0.000148,1.000000,0.000000
5296,2020-08-08 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000317,0.000197,0.000000,0.365946,-0.000197,1.000000,0.000000
5297,2020-08-08 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000382,0.000237,0.000000,0.365709,-0.000237,1.000000,0.000000
5298,2020-08-08 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000418,0.000259,0.000000,0.365450,-0.000259,1.000000,0.000000
5299,2020-08-08 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000420,0.000259,0.000000,0.365191,-0.000259,1.000000,0.000000
5300,2020-08-08 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000407,0.000251,0.000000,0.364941,-0.000251,1.000000,0.000000
5301,2020-08-08 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000229,0.000000,0.364712,-0.000229,1.000000,0.000000
5302,2020-08-08 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000300,0.000184,0.000000,0.364527,-0.000184,1.000000,0.000000
5303,2020-08-08 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,0.000127,0.000000,0.364400,-0.000127,1.000000,0.000000
5304,2020-08-09 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000030,0.000000,0.364370,-0.000030,1.000000,0.000000
5305,2020-08-09 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000017,0.000000,0.364353,-0.000017,1.000000,0.000000
5306,2020-08-09 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000026,0.000000,0.364328,-0.000026,1.000000,0.000000
5307,2020-08-09 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000021,0.000000,0.364306,-0.000021,1.000000,0.000000
5308,2020-08-09 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.364301,-0.000005,1.000000,0.000000
5309,2020-08-09 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000000,0.364290,-0.000012,1.000000,0.000000
5310,2020-08-09 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,0.000000,0.364281,-0.000008,1.000000,0.000000
5311,2020-08-09 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.364280,-0.000002,1.000000,0.000000
5312,2020-08-09 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.364278,-0.000002,1.000000,0.000000
5313,2020-08-09 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364278,0.000001,1.000000,0.000000
5314,2020-08-09 10:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364280,0.000002,1.000000,0.000000
5315,2020-08-09 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.364277,-0.000003,1.000000,0.000000
5316,2020-08-09 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000011,0.000000,0.364266,-0.000011,1.000000,0.000000
5317,2020-08-09 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000028,0.000000,0.364237,-0.000028,1.000000,0.000000
5318,2020-08-09 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000066,0.000000,0.364171,-0.000066,1.000000,0.000000
5319,2020-08-09 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000108,0.000000,0.364063,-0.000108,1.000000,0.000000
5320,2020-08-09 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.000156,0.000000,0.363907,-0.000156,1.000000,0.000000
5321,2020-08-09 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000317,0.000193,0.000000,0.363714,-0.000193,1.000000,0.000000
5322,2020-08-09 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000199,0.000000,0.363514,-0.000199,1.000000,0.000000
5323,2020-08-09 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.000185,0.000000,0.363329,-0.000185,1.000000,0.000000
5324,2020-08-09 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000198,0.000000,0.363131,-0.000198,1.000000,0.000000
5325,2020-08-09 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000342,0.000207,0.000000,0.362924,-0.000207,1.000000,0.000000
5326,2020-08-09 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000190,0.000000,0.362734,-0.000190,1.000000,0.000000
5327,2020-08-09 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.000144,0.000000,0.362590,-0.000144,1.000000,0.000000
5328,2020-08-10 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000069,0.000000,0.362522,-0.000069,1.000000,0.000000
5329,2020-08-10 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000045,0.000000,0.362477,-0.000045,1.000000,0.000000
5330,2020-08-10 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000023,0.000000,0.362454,-0.000023,1.000000,0.000000
5331,2020-08-10 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000016,0.000000,0.362438,-0.000016,1.000000,0.000000
5332,2020-08-10 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000015,0.000000,0.362424,-0.000015,1.000000,0.000000
5333,2020-08-10 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000016,0.000000,0.362407,-0.000016,1.000000,0.000000
5334,2020-08-10 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.362402,-0.000006,1.000000,0.000000
5335,2020-08-10 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000000,0.362392,-0.000010,1.000000,0.000000
5336,2020-08-10 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.362386,-0.000006,1.000000,0.000000
5337,2020-08-10 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000005,0.000000,0.362380,-0.000005,1.000000,0.000000
5338,2020-08-10 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.362380,-0.000001,1.000000,0.000000
5339,2020-08-10 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362379,-0.000000,1.000000,0.000000
5340,2020-08-10 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000017,0.000000,0.362362,-0.000017,1.000000,0.000000
5341,2020-08-10 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000045,0.000000,0.362317,-0.000045,1.000000,0.000000
5342,2020-08-10 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000084,0.000000,0.362233,-0.000084,1.000000,0.000000
5343,2020-08-10 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.000147,0.000000,0.362086,-0.000147,1.000000,0.000000
5344,2020-08-10 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.000189,0.000000,0.361897,-0.000189,1.000000,0.000000
5345,2020-08-10 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000351,0.000210,0.000000,0.361687,-0.000210,1.000000,0.000000
5346,2020-08-10 18:00:00,0.015299,0.002289,0.004162,0.002289,0.000000,0.000000,0.000000,0.002289,0.000136,0.000136,0.000000,0.372687,0.011000,1.000000,0.001873
5347,2020-08-10 19:00:00,0.001522,0.001068,0.000050,0.001068,0.000000,0.000000,0.000000,0.001068,0.000089,0.000089,0.000000,0.374070,0.001383,1.000000,0.000855
5348,2020-08-10 20:00:00,0.000648,0.000850,0.000008,0.000850,0.000000,0.000000,0.000000,0.000850,0.000082,0.000082,0.000000,0.374628,0.000558,1.000000,0.000014
5349,2020-08-10 21:00:00,0.000000,0.000012,0.000000,0.000012,0.000000,0.000000,0.000000,0.000012,0.000161,0.000107,0.000000,0.374522,-0.000107,1.000000,0.000002
5350,2020-08-10 22:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000196,0.000130,0.000000,0.374392,-0.000130,1.000000,0.000000
5351,2020-08-10 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000093,0.000000,0.374299,-0.000093,1.000000,0.000000
5352,2020-08-11 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000043,0.000000,0.374256,-0.000043,1.000000,0.000000
5353,2020-08-11 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000035,0.000000,0.374221,-0.000035,1.000000,0.000000
5354,2020-08-11 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000016,0.000000,0.374204,-0.000016,1.000000,0.000000
5355,2020-08-11 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000014,0.000000,0.374191,-0.000014,1.000000,0.000000
5356,2020-08-11 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000012,0.000000,0.374179,-0.000012,1.000000,0.000000
5357,2020-08-11 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000018,0.000000,0.374161,-0.000018,1.000000,0.000000
5358,2020-08-11 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000016,0.000000,0.374145,-0.000016,1.000000,0.000000
5359,2020-08-11 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000016,0.000000,0.374129,-0.000016,1.000000,0.000000
5360,2020-08-11 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.374120,-0.000009,1.000000,0.000000
5361,2020-08-11 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000010,0.000000,0.374110,-0.000010,1.000000,0.000000
5362,2020-08-11 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000012,0.000000,0.374098,-0.000012,1.000000,0.000000
5363,2020-08-11 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.374092,-0.000007,1.000000,0.000000
5364,2020-08-11 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000018,0.000000,0.374074,-0.000018,1.000000,0.000000
5365,2020-08-11 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000025,0.000000,0.374049,-0.000025,1.000000,0.000000
5366,2020-08-11 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000062,0.000000,0.373987,-0.000062,1.000000,0.000000
5367,2020-08-11 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000115,0.000000,0.373871,-0.000115,1.000000,0.000000
5368,2020-08-11 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000317,0.000208,0.000000,0.373663,-0.000208,1.000000,0.000000
5369,2020-08-11 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000378,0.000248,0.000000,0.373415,-0.000248,1.000000,0.000000
5370,2020-08-11 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000383,0.000251,0.000000,0.373163,-0.000251,1.000000,0.000000
5371,2020-08-11 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000393,0.000258,0.000000,0.372906,-0.000258,1.000000,0.000000
5372,2020-08-11 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000362,0.000237,0.000000,0.372669,-0.000237,1.000000,0.000000
