Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
449,2020-01-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001566,0.049246,0.000000,1.000000,0.000000
450,2020-01-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001563,0.049246,0.000000,1.000000,0.000000
451,2020-01-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001560,0.049246,0.000000,1.000000,0.000000
452,2020-01-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001557,0.049246,0.000000,1.000000,0.000000
453,2020-01-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001554,0.049246,0.000000,1.000000,0.000000
454,2020-01-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001551,0.049246,0.000000,1.000000,0.000000
455,2020-01-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001548,0.049246,0.000000,1.000000,0.000000
456,2020-01-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001545,0.049246,0.000000,1.000000,0.000000
457,2020-01-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001542,0.049246,0.000000,1.000000,0.000000
458,2020-01-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001539,0.049246,0.000000,1.000000,0.000000
459,2020-01-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001536,0.049246,0.000000,1.000000,0.000000
460,2020-01-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001533,0.049246,0.000000,1.000000,0.000000
461,2020-01-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001530,0.049246,0.000000,1.000000,0.000000
462,2020-01-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001527,0.049246,0.000000,1.000000,0.000000
463,2020-01-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001524,0.049246,0.000000,1.000000,0.000000
464,2020-01-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001521,0.049246,0.000000,1.000000,0.000000
465,2020-01-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001518,0.049246,0.000000,1.000000,0.000000
466,2020-01-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001515,0.049246,0.000000,1.000000,0.000000
467,2020-01-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001512,0.049246,0.000000,1.000000,0.000000
468,2020-01-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001509,0.049246,0.000000,1.000000,0.000000
469,2020-01-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001506,0.049246,0.000000,1.000000,0.000000
470,2020-01-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001503,0.049246,0.000000,1.000000,0.000000
471,2020-01-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001500,0.049246,0.000000,1.000000,0.000000
472,2020-01-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001497,0.049246,0.000000,1.000000,0.000000
473,2020-01-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001494,0.049246,0.000000,1.000000,0.000000
474,2020-01-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001491,0.049246,0.000000,1.000000,0.000000
475,2020-01-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001488,0.049246,0.000000,1.000000,0.000000
476,2020-01-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001485,0.049246,0.000000,1.000000,0.000000
477,2020-01-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001483,0.049246,0.000000,1.000000,0.000000
478,2020-01-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001480,0.049246,0.000000,1.000000,0.000000
479,2020-01-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001477,0.049246,0.000000,1.000000,0.000000
480,2020-01-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001474,0.049246,0.000000,1.000000,0.000000
481,2020-01-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001471,0.049246,0.000000,1.000000,0.000000
482,2020-01-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001468,0.049246,0.000000,1.000000,0.000000
483,2020-01-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001465,0.049246,0.000000,1.000000,0.000000
484,2020-01-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001462,0.049246,0.000000,1.000000,0.000000
485,2020-01-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001460,0.049246,0.000000,1.000000,0.000000
486,2020-01-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001457,0.049246,0.000000,1.000000,0.000000
487,2020-01-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001454,0.049246,0.000000,1.000000,0.000000
488,2020-01-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001451,0.049246,0.000000,1.000000,0.000000
489,2020-01-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001448,0.049246,0.000000,1.000000,0.000000
490,2020-01-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001445,0.049246,0.000000,1.000000,0.000000
491,2020-01-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001443,0.049246,0.000000,1.000000,0.000000
492,2020-01-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001440,0.049246,0.000000,1.000000,0.000000
493,2020-01-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001437,0.049246,0.000000,1.000000,0.000000
494,2020-01-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001434,0.049246,0.000000,1.000000,0.000000
495,2020-01-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001431,0.049246,0.000000,1.000000,0.000000
496,2020-01-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001429,0.049246,0.000000,1.000000,0.000000
497,2020-01-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001426,0.049246,0.000000,1.000000,0.000000
498,2020-01-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001423,0.049246,0.000000,1.000000,0.000000
499,2020-01-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001420,0.049246,0.000000,1.000000,0.000000
500,2020-01-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001418,0.049246,0.000000,1.000000,0.000000
501,2020-01-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001415,0.049246,0.000000,1.000000,0.000000
502,2020-01-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001412,0.049246,0.000000,1.000000,0.000000
503,2020-01-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001409,0.049246,0.000000,1.000000,0.000000
504,2020-01-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001407,0.049246,0.000000,1.000000,0.000000
505,2020-01-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001404,0.049246,0.000000,1.000000,0.000000
506,2020-01-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001401,0.049246,0.000000,1.000000,0.000000
507,2020-01-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001398,0.049246,0.000000,1.000000,0.000000
508,2020-01-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001396,0.049246,0.000000,1.000000,0.000000
509,2020-01-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001393,0.049246,0.000000,1.000000,0.000000
510,2020-01-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001390,0.049246,0.000000,1.000000,0.000000
511,2020-01-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001388,0.049246,0.000000,1.000000,0.000000
512,2020-01-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001385,0.049246,0.000000,1.000000,0.000000
513,2020-01-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001382,0.049246,0.000000,1.000000,0.000000
514,2020-01-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001379,0.049246,0.000000,1.000000,0.000000
515,2020-01-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001377,0.049246,0.000000,1.000000,0.000000
516,2020-01-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001374,0.049246,0.000000,1.000000,0.000000
517,2020-01-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001371,0.049246,0.000000,1.000000,0.000000
518,2020-01-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001369,0.049246,0.000000,1.000000,0.000000
519,2020-01-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001366,0.049246,0.000000,1.000000,0.000000
520,2020-01-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001364,0.049246,0.000000,1.000000,0.000000
521,2020-01-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001361,0.049246,0.000000,1.000000,0.000000
522,2020-01-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001358,0.049246,0.000000,1.000000,0.000000
523,2020-01-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001356,0.049246,0.000000,1.000000,0.000000
524,2020-01-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001353,0.049246,0.000000,1.000000,0.000000
525,2020-01-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001350,0.049246,0.000000,1.000000,0.000000
526,2020-01-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001348,0.049246,0.000000,1.000000,0.000000
527,2020-01-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001345,0.049246,0.000000,1.000000,0.000000
528,2020-01-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001343,0.049246,0.000000,1.000000,0.000000
529,2020-01-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001340,0.049246,0.000000,1.000000,0.000000
530,2020-01-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001337,0.049246,0.000000,1.000000,0.000000
531,2020-01-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001335,0.049246,0.000000,1.000000,0.000000
532,2020-01-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001332,0.049246,0.000000,1.000000,0.000000
533,2020-01-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001330,0.049246,0.000000,1.000000,0.000000
534,2020-01-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001327,0.049246,0.000000,1.000000,0.000000
535,2020-01-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001324,0.049246,0.000000,1.000000,0.000000
536,2020-01-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001322,0.049246,0.000000,1.000000,0.000000
537,2020-01-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001319,0.049246,0.000000,1.000000,0.000000
538,2020-01-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001317,0.049246,0.000000,1.000000,0.000000
539,2020-01-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001314,0.049246,0.000000,1.000000,0.000000
540,2020-01-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001312,0.049246,0.000000,1.000000,0.000000
541,2020-01-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001309,0.049246,0.000000,1.000000,0.000000
542,2020-01-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001307,0.049246,0.000000,1.000000,0.000000
543,2020-01-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001304,0.049246,0.000000,1.000000,0.000000
544,2020-01-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001302,0.049246,0.000000,1.000000,0.000000
545,2020-01-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001299,0.049246,0.000000,1.000000,0.000000
546,2020-01-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001297,0.049246,0.000000,1.000000,0.000000
547,2020-01-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001294,0.049246,0.000000,1.000000,0.000000
548,2020-01-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001292,0.049246,0.000000,1.000000,0.000000
549,2020-01-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001289,0.049246,0.000000,1.000000,0.000000
550,2020-01-23 22:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001287,0.049263,0.000018,1.000000,0.000000
551,2020-01-23 23:00:00,0.000031,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001284,0.049295,0.000031,1.000000,0.000000
552,2020-01-24 00:00:00,0.000042,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001282,0.049337,0.000042,1.000000,0.000000
553,2020-01-24 01:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001279,0.049387,0.000051,1.000000,0.000000
554,2020-01-24 02:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001277,0.049445,0.000058,1.000000,0.000000
555,2020-01-24 03:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001274,0.049508,0.000063,1.000000,0.000000
556,2020-01-24 04:00:00,0.000064,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001272,0.049572,0.000064,1.000000,0.000000
557,2020-01-24 05:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001269,0.049636,0.000065,1.000000,0.000000
558,2020-01-24 06:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001267,0.049698,0.000062,1.000000,0.000000
559,2020-01-24 07:00:00,0.000044,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001264,0.049742,0.000044,1.000000,0.000000
560,2020-01-24 08:00:00,0.000029,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001262,0.049771,0.000029,1.000000,0.000000
561,2020-01-24 09:00:00,0.000038,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001260,0.049808,0.000038,1.000000,0.000000
562,2020-01-24 10:00:00,0.000045,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001257,0.049853,0.000045,1.000000,0.000000
563,2020-01-24 11:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001255,0.049903,0.000051,1.000000,0.000000
564,2020-01-24 12:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001252,0.049959,0.000056,1.000000,0.000000
565,2020-01-24 13:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001250,0.050019,0.000060,1.000000,0.000000
566,2020-01-24 14:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001247,0.050082,0.000063,1.000000,0.000000
567,2020-01-24 15:00:00,0.000066,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001245,0.050149,0.000066,1.000000,0.000000
568,2020-01-24 16:00:00,0.000069,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001243,0.050217,0.000069,1.000000,0.000000
569,2020-01-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001240,0.050217,0.000000,1.000000,0.000000
570,2020-01-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001238,0.050217,0.000000,1.000000,0.000000
571,2020-01-24 19:00:00,0.000015,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001235,0.050232,0.000015,1.000000,0.000000
572,2020-01-24 20:00:00,0.000087,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001233,0.050318,0.000087,1.000000,0.000000
573,2020-01-24 21:00:00,0.000141,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001231,0.050459,0.000140,1.000000,0.000000
574,2020-01-24 22:00:00,0.000142,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001228,0.050601,0.000142,1.000000,0.000000
575,2020-01-24 23:00:00,0.000139,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001226,0.050739,0.000138,1.000000,0.000000
576,2020-01-25 00:00:00,0.000134,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001224,0.050873,0.000134,1.000000,0.000000
577,2020-01-25 01:00:00,0.000131,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001221,0.051003,0.000130,1.000000,0.000000
578,2020-01-25 02:00:00,0.000127,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001219,0.051130,0.000126,1.000000,0.000000
579,2020-01-25 03:00:00,0.000123,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001217,0.051252,0.000122,1.000000,0.000000
